Read_ID	Length	GC_content	Avg_Quality	Mapping_Quality
a526f1cc-bb85-4840-9585-d7229dc6a7d2	332	53.92	14.08	0
889b6c6e-3adc-4db3-ac1b-73a0afe5ce7f	511	51.47	6.66	0
3b67f40f-0ca2-4cf6-9c1f-622baf6178d5	335	53.73	11.81	0
b5e77b4c-4d85-4374-9e12-3544a029567b	358	46.65	4.82	0
7f77199b-6a3d-49c0-962a-67e543452288	260	54.23	5.79	0
dcb6dc74-33dc-4ec9-bf11-6bce91c75bc8	332	53.61	16.73	0
26bfb12c-ceab-4361-839d-591f5ffdd3c3	333	55.56	17.04	0
56f042f6-a61c-42e5-9463-b5b29fc1e084	336	54.17	11.65	0
4b2958da-ab92-4770-a984-069dbfce4f50	336	53.57	6.21	0
211b84fc-4140-4fdb-b4d4-cd46d5bae472	337	53.71	6.55	0
66e781f5-4799-4f77-a1ac-38e9c6e93ae2	336	53.87	7.79	0
83af66c8-5924-4fbb-ad76-50d3f7bcdaba	419	47.49	2.87	0
2d8e169c-589d-4715-9b24-22284c103007	339	54.28	11.71	0
c1d72837-0686-4483-897c-a7da2668e64c	339	53.39	14.23	0
738418e3-3a46-4dcd-b27d-fe14d25cb343	325	54.15	12.00	0
63194d64-0125-48b8-8e6f-14a64a8c85fe	337	54.01	9.90	0
4209475a-5dd8-4440-8ccb-fb435701ab37	336	53.57	7.68	0
5a0d0be2-1a1d-4e99-bc5f-066d855239e9	339	53.39	13.42	0
44a76de5-e4ef-4a8b-b2df-8073c5fefb52	336	53.57	10.63	0
fefabe0d-b609-4474-ae67-5f579c69e757	190	54.74	8.81	0
738f3a10-fe6e-4e86-8f09-2d662a31181d	338	53.25	11.27	0
1849f636-8ef2-4f23-a0c1-9dcddacf046a	258	54.26	10.97	0
9c8549b0-5706-4a6f-b393-2cd00a6befe8	336	53.87	12.02	0
9e3d9d97-3c20-42b1-97fa-4b8aebc63662	335	53.43	11.75	0
682b685b-b2ef-4ab6-a022-1c0a63fbedb6	337	54.01	9.28	0
c05ea8ce-0f0f-48ed-87eb-ba62e69b0ec5	339	53.98	10.15	0
f1be3144-82d8-41ad-89b0-8e20b81d3f6c	341	54.84	10.80	0
a5fbc8c7-f5d0-429f-b9ab-df7201b15b20	337	54.30	12.37	0
4f9f8bdf-6e2f-4962-9f59-9a4deb23a051	340	54.71	9.00	0
0d4144ca-7c20-4f48-9bbb-eff33bda44b7	334	54.79	10.91	0
6f6291c7-a852-4140-a25e-38df1ed13b40	325	55.38	15.08	0
d2643647-d676-4e20-a03c-b9bc633bc18c	337	54.01	5.17	0
5f006f71-9e47-4aad-bd6b-e76bcbdf439f	339	53.98	8.43	0
155782ac-1180-4c71-82b1-eff44b7bea33	334	53.89	16.93	0
f2fc8460-ca52-40fa-81ab-894a85ced62a	334	54.19	10.33	0
27dc248d-8ebc-4545-ad5f-ca1f27b80927	340	53.82	16.31	0
7e24cf51-2b32-4e34-9542-2e1a52cd2834	458	51.09	5.58	0
1b7143d0-8367-498a-9ee2-11f99b080d9e	337	54.01	13.52	0
b5a4d13c-1bc7-46ff-b8fa-24f3e8868676	333	53.75	47.43	0
b343592a-2ad9-41bd-bd1c-fa89b5e9705e	307	51.79	24.68	0
9621072e-59a9-4d7a-acd4-552be9fd221a	259	54.05	8.15	0
17e2461b-ae86-4972-a417-916dbc5877de	338	54.44	12.64	0
494efbab-c8f6-4c53-9ec0-837c83646db6	214	53.74	8.62	0
1b236ca2-4bbc-411d-bc34-99c165714983	337	54.01	4.12	0
2889f4c2-8ccd-443d-937a-9737473a7788	765	56.21	11.21	0
1c62ca0f-e8c4-45b0-b427-0d8e9650b7d7	261	54.41	16.45	0
81c77786-c725-47b7-a5ba-d9dbd212b24e	331	53.78	8.86	0
2f9351d7-cfe4-4d12-b944-3908b33d2b2f	333	53.75	15.28	0
98ea599e-8729-4cb4-94bc-ccc63108e618	259	52.90	15.35	0
59a28e1a-ba35-4794-abf1-11edf57dbaec	337	54.01	4.23	0
403efbd8-6422-49a5-bf23-bce13a5c5b86	337	53.12	13.46	0
91beb47b-211a-4be1-a154-b795161c7a7d	597	41.88	10.20	0
c7a1565c-9b3f-432d-b623-e632dd805e22	285	41.40	4.45	0
c539da9e-c4ac-41be-97b4-82607d9a35a8	337	54.01	5.69	0
e0979d07-34f9-4665-b6c9-034e12d76a2b	336	54.46	11.70	0
821d3036-4c79-4b86-a3c8-99887501c920	337	54.30	7.77	0
9d7a861c-0370-4e45-b78b-7e68376bae6f	771	55.77	6.44	0
9b97c236-a723-4a2e-877d-ef9a5371ca91	804	55.22	13.02	0
9dec6cb7-3a31-4cd7-8d49-e8361d0439fa	342	54.09	10.55	0
cffaef07-ff52-4073-bd3e-1248474c2458	333	53.75	14.59	0
61c7f124-1186-4168-8dac-4321085a9c86	333	54.95	4.98	0
c0f60461-4613-48b9-94e6-17b53e2b9e6c	332	54.52	12.91	0
949a9b03-54d9-461f-8a4b-466cd20a171c	337	54.01	15.70	0
886f0dd7-7f90-4ab6-8e54-80e381f1b852	338	54.14	8.72	0
db3b5a56-4d49-413b-a84e-9fd3b938d764	478	42.47	12.79	0
35946420-fa36-4372-a40a-185e6f3ae0c9	336	54.76	15.43	0
abef84c9-379d-4a51-a538-74449bdde37a	337	54.01	7.33	0
b98ac7b7-81b3-4f4f-81e1-65405abfe49e	336	54.17	13.82	0
ee7ae19f-15cd-4219-b15c-719456fdf750	1005	35.92	10.38	0
060bebb2-ae83-4473-ab3b-106a7846800d	331	54.08	9.57	0
9f14b2f0-4a7f-499f-a8d6-07cdd132bea3	337	54.01	10.31	0
6a9c0009-3e82-4557-8e30-5864562783b9	341	53.67	16.94	0
b6034923-642d-4a90-82ec-b9c73867dc70	339	54.28	8.88	0
54cdc0c1-66eb-49a9-a200-04627fb1870b	258	53.88	7.07	0
f007a28f-fa1a-4698-b6b6-0e723649e541	769	55.92	4.92	0
52c786a8-adc3-4704-a1e4-537a1df80284	338	54.14	8.42	0
c6b72bde-21b9-4da5-b68a-3d9aaf3cd0eb	575	46.61	6.69	0
ceb1f61c-5702-4dcd-8896-3e23b304cc05	338	54.14	14.25	0
2a63bac3-0045-4420-a759-e5fc084f8663	225	42.22	10.78	0
299d0fda-5bf6-48c6-92c5-9224044c94a4	333	55.26	12.26	0
bc5166ec-0ccc-4a81-b0c7-3c0891a94b47	330	54.85	11.93	0
b59bbd04-a78d-48ab-9ce1-be2befbee6ca	338	54.14	11.92	0
44c8d216-6077-492d-bac9-2fba87bcb0da	333	54.05	7.49	0
4044d749-d788-4bbb-86bf-189dc0802860	327	53.82	11.13	0
d3ab737c-2628-4b3c-bf0d-d4e9301b6efb	337	54.01	9.05	0
4de3de74-314a-4d15-951c-fac7dbffe4cf	456	49.12	11.56	0
dc16ad0a-678d-45c8-b399-c7f09d049440	472	43.22	8.34	0
966db3a3-d9e1-45de-96cd-f7ed5acc8edf	271	55.35	11.99	0
7d689c93-22cd-4f86-b261-41979754edeb	338	54.14	13.59	0
abb760fe-8c65-44a5-bbc1-8c563b7fde02	331	53.17	14.07	0
f9d159c0-3030-445f-8ef7-a21e4ed4064b	259	53.67	14.48	0
bcac7383-7f34-4f8d-b348-ef4d853cd42d	460	50.43	9.73	0
2e947294-8aad-4662-932e-7de7159dca1e	335	53.73	10.26	0
6e7d9dec-c7c1-4c01-a430-ae5afad55991	173	49.13	10.79	0
310491ac-0eee-45e5-a539-5f372b9d86bf	336	53.87	12.18	0
e52851f6-41d8-42bf-8b2e-fa400f7ee855	336	53.87	14.12	0
b9c6591a-82a6-43bc-8c56-9625eb39d6e9	336	53.87	15.98	0
9e83e8df-5de7-4c0f-81a2-2ad393ad4703	334	54.19	12.52	0
ad495b87-0b6f-4d4e-b9ff-dfaa34f0bcf4	295	54.24	15.62	0
16ac358d-1654-4e01-b2e8-3bdeb2468f77	336	53.57	15.01	0
e8db0049-3218-4637-8af2-fdc21bf42111	467	43.68	7.40	0
53c01c92-ba0b-48e4-b4a6-61572e0e5d66	516	45.74	9.67	0
09846ca8-e857-40b5-a3ca-373ef52cc9cf	337	54.01	13.47	0
63c35aef-7f46-463b-afbd-cd5e7e348b07	163	49.69	14.18	0
c8832e23-971b-4fb2-ba27-02dbab790394	336	53.87	11.17	0
b259db05-b8df-457e-b9cc-c8c475abfaa0	334	54.19	13.85	0
7dc12130-eda5-40f0-bfa0-099a18298822	339	53.69	10.73	0
d2561641-5d8a-4237-89c1-b76050b20ae4	336	53.57	14.33	0
a33b09e5-b2cb-46c6-a9d7-d793cc02c725	337	54.01	10.97	0
44cf4183-ed5f-4bfb-a750-2265a33dfb86	549	49.00	15.46	0
a6417c66-2f19-4f23-8c55-0f04d0e4bbd5	335	54.03	12.41	0
ba3394a6-4029-4f2e-82c4-61df90c93fac	755	50.20	9.87	0
f1df1f9f-9147-4c4f-b97d-4fed8b3ae758	336	54.17	15.07	0
a40195c5-7bc7-4ec7-b056-2c24020985da	336	54.46	13.08	0
3c75f6f8-c6b8-43a5-b8a3-deb9f7971313	334	53.59	6.57	0
a81cbc20-7c61-4030-b09c-97c41da82ac9	337	53.71	10.71	0
ec59ecee-5eb1-47a3-aae5-faad7f082b0f	188	46.28	10.92	0
43773c44-0aab-4ef1-9b12-b6d3b5a38dae	335	53.73	13.38	0
8e73bccc-ea70-41cd-af4f-300d98baa594	335	54.03	9.23	0
198849fd-7858-45d0-bace-d7097f0d8f73	338	54.14	12.51	0
d52bf012-5d22-46f9-900e-d8bf4d5adaad	334	54.79	13.01	0
f69f2fda-f2ae-4068-a25d-b7fe29610edb	339	53.39	18.29	0
f000983d-bdc5-4eb8-8e75-9f3194201357	160	53.75	11.71	0
2d7ab1e8-f32e-4ce5-88fb-e0c100375315	338	54.14	9.13	0
0de3f237-851e-4684-8bab-f45fa0c4973f	337	54.30	11.56	0
873beb5d-8ded-4d56-b624-b00b50d34eda	194	47.94	8.82	0
944fb3fd-4333-4c55-a6f8-cdf40e5615a7	337	54.01	11.46	0
15edff9f-2f87-42a7-9225-ea31460ee806	243	43.21	7.17	0
6d320dc6-a3b1-4dae-889f-5fdc3d712a8f	251	53.78	11.70	0
e141dac6-29da-4a71-a680-1505452a3a8a	335	53.73	10.06	0
1ce07527-0c2f-4fda-97ba-d57dc089436a	344	53.78	12.56	0
a9fa66ac-28b2-4cae-a1d1-45ea6aaf4463	337	54.01	14.50	0
07d50d91-f5ae-4ff3-9d3d-a6611d6d1ce6	337	54.01	13.59	0
78f4d007-2669-4593-b61f-1ea55c7986cf	339	54.28	14.14	0
412b0d47-eb5d-4c54-8fc2-77fb1b1365f7	335	54.03	7.98	0
5813da17-25a5-4bfc-89b3-eaee27f565f6	337	54.01	14.30	0
86e6273a-cf50-4e81-a1d8-c990a9337387	337	54.01	4.20	0
a268c031-33cb-4706-8597-ddea89d23a9c	259	53.67	10.90	0
4c6497b7-7158-41ee-9a3a-4d52f47ab53a	337	54.01	10.24	0
35184a2f-360c-4d13-9049-9314b8816b47	415	46.75	9.78	0
af87f8b5-12e1-40e6-b767-55f925f5be41	175	54.29	14.91	0
016a4657-113f-437d-8387-55301d7f6d9f	327	55.05	11.30	0
a910657b-0dab-4536-8a25-26fadb793b1c	337	54.01	7.66	0
69a34fd1-7380-4ea8-b6a1-3b23b984e4a1	399	46.62	12.07	0
ccc0818c-8133-4493-bc49-754cf028429a	337	54.30	22.34	0
329eca5f-f9a3-4dd7-b978-190b548cd0f1	338	53.25	11.07	0
bb6706ff-2f4c-41f6-aad8-c95defa75baa	337	54.01	14.80	0
836b1eef-e4b9-4fec-830a-8320ec30c746	337	54.01	14.80	0
1d922dc2-da2c-457c-b43a-ab8112ec1d31	336	53.57	6.60	0
6b405a8d-31a8-402f-8bcc-2ddc12d3664f	336	54.46	12.55	0
ea6be44d-1ead-4888-be07-89507aed082e	370	51.62	20.93	0
900f95d1-8020-4bd1-8d66-6f85b928344b	412	51.70	11.85	0
0303b340-088b-4788-a1e6-a098bea1dfc2	638	33.86	7.54	0
39be06c1-f254-4f89-b5b4-f208b08904b7	337	54.60	14.66	0
70c19e60-405e-4f89-aa1c-238977689e36	332	55.72	14.58	0
28e9df6f-e014-4a6b-b0c1-9fddff5c1b7d	339	53.69	15.31	0
77805002-1f11-45a5-bb86-8f68343c349f	335	54.03	10.70	0
927ab75f-5fbb-4044-9ae9-508ba2f10578	331	53.78	9.74	0
c0fc0a4c-7849-4492-9ee6-fbe527075129	337	54.01	12.96	0
7cd43576-06df-465f-b15b-f97c526cb8ae	178	47.19	13.14	0
02b10347-6a85-4cb5-a97a-c2a1529ff7df	342	53.80	14.10	0
d5f52033-cf5d-4467-a60a-16cc85be479d	337	54.01	13.44	0
70651b3e-9b53-4394-850e-e9e9756c3230	335	54.03	11.19	0
5b8efcee-7bb9-4f81-838a-ae1c91d79f26	338	53.85	20.35	0
ab6cb8d8-e132-4950-8490-009d225ed007	432	53.94	12.97	0
60fae1eb-64dd-4ea3-9bbb-16a9eb961263	336	54.46	11.89	0
364241a7-24d5-412a-98d6-c2b16123f769	340	54.71	15.48	0
9186611e-a347-4e5e-bc59-e8f438c19596	258	53.88	6.27	0
9777df4f-1103-4b3b-9dc5-6260cd690e69	343	53.94	10.50	0
3182a7e3-3655-44a1-8b55-e097540c2d37	339	53.69	9.20	0
8b0cc28e-1124-47d5-9e09-8ba6b73dde3b	390	48.46	9.96	0
9b9159b4-59b2-4964-b08a-a64bb8963166	335	54.33	12.21	0
821f2f84-a4b3-49c5-bbd5-c18c5c0803fe	337	54.01	10.75	0
f01bc653-0795-4e90-9c3e-6592207f8864	258	53.10	12.29	0
e68fa34f-f160-4a20-a944-5702cf508e09	337	53.41	15.80	0
8140a867-2bb4-4b2c-88a4-9d62c94a62bd	410	47.32	9.28	0
907bfacd-857c-4403-8db6-f52f51cf6db9	335	53.13	9.03	0
f65e729f-d326-49be-948b-3a79f4c60a01	336	54.46	10.03	0
6d0441ce-e7f6-4e01-88b8-790335361f99	336	54.17	9.37	0
45b96e5c-06e4-4cfe-94d3-f853ea01db72	335	54.33	11.09	0
e603387f-ab85-488d-b70f-be7a6ba922ad	339	54.57	13.52	0
e62aeba8-0ba8-4f78-9b4f-765c297619a6	320	54.06	12.48	0
fd1153a8-2e18-4ca1-b9a2-d6819184af80	335	53.43	14.19	0
fe268703-e689-40f9-bd88-f43c00c9dbae	335	53.43	7.55	0
4118ded7-2622-4ea3-aac4-e921a6411bb8	340	54.41	14.13	0
27495bd8-7ae9-4a29-8dee-9ac2b9171d19	337	54.01	13.20	0
10cf0aec-d06a-48e3-9374-d011119a6aba	335	53.73	11.16	0
d528100a-354a-4247-adff-e6f2e1afbde3	335	54.33	11.57	0
014e780b-151a-479e-bd18-080709778cdd	333	52.85	10.16	0
c6eeef33-fdee-4f89-a245-cc6c39fc2c8e	258	53.10	9.19	0
8613ad7b-5ec4-46c6-93a4-cd7af77911a6	431	54.52	8.81	0
c945f34b-79da-47a5-bf18-e3270579ed9b	303	44.55	10.85	0
f7ba2d04-24d4-4592-aa64-8368594637e5	328	54.27	16.04	0
c9221ca4-45b4-43cb-a499-903e6953ad06	771	56.16	7.98	0
182a1988-b9b1-40e5-acab-abf0c7f02f24	339	54.28	15.34	0
26d0f57b-328d-4854-8925-cd1d8471d716	333	54.05	5.40	0
be22b9b3-93f4-4f4e-bc89-bf1fc074e861	338	53.85	7.25	0
40ea24ed-1830-4b94-9b64-f133e790a1f4	257	52.53	11.14	0
30a8a64f-e079-4677-802b-be27fc7b4f99	339	55.16	9.32	0
57630c98-5452-4e72-b497-f1bc92b3cadc	259	53.67	14.94	0
09085c70-b346-4d0e-b57f-6024ea0fbc7f	337	54.30	9.77	0
aa3dd54b-ddca-4bbd-acd9-88241e5dcc8e	337	53.71	9.04	0
12269458-f736-4a5b-858d-54b6fd11a01b	338	54.14	14.38	0
424d48c2-b46a-446a-ae78-3b6fb98f4c93	261	54.02	10.29	0
6bcf2edd-0023-4135-b03d-9403f67d65e9	335	53.73	12.56	0
dd888583-13d7-4574-8275-8dddbe433662	337	53.71	6.09	0
4e2fcf5a-0e0c-48e9-8d75-461882d7fb8f	336	53.27	8.44	0
5615c8a9-2d41-4311-8af1-35622378c7dd	336	54.17	12.33	0
f4ab9f0d-98b8-45ec-961b-03b8bc04ae6c	883	43.49	13.91	0
82cf188e-8064-4a3c-80d5-e2a8fdfed2f5	262	53.82	12.37	0
92c93cf7-cf01-4827-8b5b-cccc2ab0347b	334	54.49	12.65	0
72ad6a47-a962-4eda-8745-5971831bb97d	338	54.14	9.03	0
7f1ade78-0f35-42f0-9b5f-002ea36a36ca	334	53.29	11.28	0
4d98b02b-8d46-413b-b1d3-b491fb40262c	339	53.10	14.62	0
39fc8b1b-2091-487f-ac5e-2099300e609a	338	53.85	16.01	0
bb1bb53e-a750-4dac-ba66-70ae9f75540e	337	54.01	14.57	0
17d0306f-9a1f-4a2e-90e6-76fada2bb361	342	53.22	17.54	0
f7c4d332-adb2-4236-8f2b-af14f7937092	334	54.79	16.29	0
fee1e624-b44b-49fe-8af4-81cb4103e416	334	54.79	8.13	0
4e1cf6e1-5f81-4e80-af60-cc0c15a2bdf1	338	53.85	12.83	0
7db9f7f2-e479-40d4-9c9e-f74fdd6d87c1	328	54.57	7.87	0
cc2fe155-8543-4d75-8078-f0a8b1b5c811	151	24.50	5.42	0
ca6c5041-6cdc-4676-afe8-275a4e6ad0f8	175	48.00	14.70	0
7c2ba159-6e2a-4514-8c04-b4a658b1ae79	337	54.01	9.43	0
7becb615-f720-4f5d-a54e-c858722b9a37	374	53.48	8.06	0
e170920b-e418-444b-87b2-2e85751e1e6c	339	53.98	12.35	0
31763e60-2dcc-4be1-bb6e-1d5c0385ec8e	337	54.01	11.67	0
ea302f40-1646-4199-8675-a54aed794eab	162	50.00	10.59	0
b5e01324-ea61-438f-8d06-9b3ddbafe9ab	335	54.03	19.06	0
a4a5b38c-8b0d-43a9-b1c4-829c33f83e15	150	43.33	11.90	0
b3c5658f-9c97-426b-8b0f-82b1d507585c	731	28.18	10.22	0
46da478a-86e0-48bb-a3e2-96a4b05e90f4	325	53.85	14.59	0
f954af3b-9198-4866-aef0-07286370fc17	1034	43.13	10.32	0
7d31d32c-45d8-4b26-a4cb-34b61b9c5cce	159	52.83	10.14	0
108255fe-ec74-4447-b814-0b0f7062a6e2	337	53.71	10.61	0
69b81c06-cbdf-4937-bc98-7ba37b23b35c	335	54.63	14.02	0
226c26d9-6c7d-4927-953b-611b420b5d2a	335	54.03	3.33	0
4236e649-9e71-47b0-a940-03293011816f	528	46.59	6.79	0
033a7aee-2c78-41fa-90c1-e5bcbe1ca01e	328	54.57	19.04	0
3050460f-c3ac-499f-9513-fbb6937b4adb	334	54.19	11.44	0
f15a89dc-dca9-4ab7-949c-46fe9d38cb2e	334	54.19	10.40	0
9a15b6a3-ec76-43ec-828f-386e87024ba4	916	53.82	21.31	0
28fed5fb-bdfc-4482-accb-3aa1698951da	337	53.71	10.78	0
b55a89f4-ec69-4297-9c04-a2e3829b0e74	331	54.38	7.57	0
511c7272-352d-4aa1-a7a9-62911571db06	331	37.16	5.43	0
711ab941-b169-4ac7-a637-2b4c7c7976ec	333	54.05	11.62	0
730965c5-b031-488a-a914-4167e0535cbd	335	55.82	14.56	0
c3dfff43-c7b5-4f1a-8983-9146ef0eeea3	332	54.22	13.17	0
725e0a9a-e473-4abf-9332-6aed9a319d24	1162	37.95	5.19	0
688753ba-b93e-42ac-b41f-ed236b2e8731	335	44.48	12.28	0
26aefda2-28af-4c74-af2f-bc5ed32424e0	431	39.21	12.52	0
2eae4b6e-4bae-4ffb-8d21-7002b5531c84	337	54.01	9.84	0
b5fd2df2-4a4e-4dda-8fdf-d199f9c86f0f	259	54.05	10.06	0
3e8826fe-31f7-4d69-8c9c-7ee5845ea1ab	308	54.87	15.90	0
edf98f3e-8cc1-46de-b089-3a024cc6c3f2	160	50.00	9.01	0
a10027d4-135d-426a-bb0f-200fc8c91e06	412	46.36	7.65	0
71ec4233-1900-44c6-b223-7fceb8ab06db	337	54.01	4.35	0
f01c81da-1989-4fdc-abc0-853b619279b2	337	54.30	20.53	0
b35f349b-8f7b-44be-bda3-e4433c9e1194	339	54.28	11.03	0
0ad39ecc-bf68-4be0-a648-8e34b69136c4	262	53.82	12.99	0
29a0ff79-a268-48e7-96b6-23060843d275	508	46.65	10.45	0
b4ccbac7-b17c-4723-ab82-868e8f062e3d	334	54.19	10.22	0
e31f6237-a1ec-45d2-a191-b067bb35bdf8	338	53.85	10.77	0
a7e0df5e-3d88-4a7d-aa22-dd3c7609f854	336	53.87	10.78	0
17dd1d2a-e6ef-4842-a919-8028cbd187bf	335	54.03	12.84	0
ead48ed3-a034-4efc-aa04-09750edd333e	337	54.01	4.36	0
bf4ac857-8503-467e-a364-5aa3a498b86e	337	54.01	7.68	0
27200fd9-209e-443d-83d4-78a4c6cde56b	334	54.19	11.35	0
2c8a0e7f-abe5-4535-9477-3077a2d3b486	338	54.14	10.57	0
7f025c8e-ff01-45df-8fd9-e4aea9787b38	335	53.73	7.00	0
2182c203-732e-47a2-bca2-8ebe15dcd3d8	337	54.01	3.63	0
4679b81f-d435-4d09-a75a-326830a09447	346	54.34	17.10	0
f64efb54-b11b-421f-94df-dbe847757a8e	334	53.59	12.16	0
b2c6915b-26a8-436e-a124-57f18d594a73	339	54.28	11.79	0
616eaa73-340e-43f5-a3ec-631f6f739f14	333	53.45	8.09	0
3de077df-41db-4bd7-91d5-01913221d777	337	54.01	10.73	0
13a94a29-8e0c-4052-ad36-da831a3e53e6	336	55.65	24.40	0
1de56a50-0f86-4813-92df-8be6069af378	259	54.05	11.13	0
fe5119f6-3824-4526-a35f-04a32567a66c	226	46.46	7.48	0
6c92db00-dd6a-4967-81e4-01028cd71de3	563	43.52	14.01	0
a261f5ed-ccff-4f19-93a7-28983a0a61c3	337	54.01	8.02	0
79c93eba-628d-4a9e-ad2a-67110cbc3be9	154	52.60	18.03	0
e7beed93-e174-4026-96fb-8529dd324d04	337	54.01	4.46	0
8aceccde-d89c-4c2c-b46b-468263ef0dcf	335	54.33	9.77	0
3de9860c-9c58-44f0-b4c3-66f7e22b7d7e	337	52.82	4.50	0
36a23df3-39a4-48e2-be0e-5b3ae733618c	338	54.14	13.28	0
04f5a998-0ded-4ba0-86f9-fea550856e43	335	53.73	13.25	0
074bd291-133f-43d2-8de2-80f96564444d	333	53.45	10.04	0
06f69c66-d4fa-48c8-9384-4224edc5724a	335	54.63	13.45	0
99e82891-fe16-4a23-91b8-4d85b3f4190f	335	53.13	15.26	0
0236ab58-7c38-40c3-b5f5-67f2743f686d	260	53.85	11.83	0
7887fcaa-e341-4c30-84b9-506d3e3f4061	334	54.49	15.81	0
1005dcfc-d9eb-4799-a986-aeb5a46b7a5b	594	42.93	13.43	0
ee03166b-8815-4563-9b50-970b69b8962f	334	54.49	14.12	0
ac92d9d8-376e-4e03-8a55-a73f6336024c	337	53.71	14.67	0
099735a3-3023-4def-972f-a8caf042cd35	384	45.57	10.62	0
a3aad868-eb28-431d-824a-367f7070c1ce	327	54.74	14.44	0
4b52e6cc-fe39-4f97-bfc7-278c4aa15fb6	337	54.01	12.70	0
8fe6c0f8-b56e-4300-a937-d99d9a3d84bd	336	53.87	12.16	0
d411c535-3cfa-485b-8274-c93f2a971fb9	162	50.62	4.99	0
184c04fc-dd22-4eee-ad1f-56e47f40d8be	335	53.73	13.82	0
afc14751-0c65-4cdd-903b-187febbf4c7a	336	53.87	4.98	0
2d193c99-11f2-4833-8412-03e61f9951e6	342	53.80	16.83	0
b16cc6d1-d83e-403e-a7e2-284b847a53a8	339	53.98	11.93	0
e6556c32-eb40-41d5-abbb-9fda52ad0e8a	338	54.14	8.72	0
dbe9df2e-df02-4915-a890-5beac5d20720	334	53.89	8.01	0
0fc424c1-7e16-44a2-82f2-ee3bcf4b3dd9	416	47.36	5.67	0
5f4b33d1-8f30-4877-b090-29cf9f696c64	439	45.33	12.06	0
e3c3f9c7-b9d3-499c-99bf-abcd92b12472	433	54.27	11.40	0
8f2fd8ae-42f0-4821-afd1-a41a674e12b1	769	56.05	6.55	0
960e13e1-9b4d-4ebf-8888-9ac50494bc5c	336	54.17	7.71	0
3eb9bf2a-6781-457b-8700-5ba2897725bc	337	52.82	7.39	0
5928d08d-7224-4fc6-a6e7-29da7df41af3	332	54.52	9.84	0
b143394b-e8c0-4db3-9104-2aa102242578	334	54.19	13.03	0
55554743-322a-4f6b-8047-d797cf326d66	650	30.31	9.24	0
547d5cc2-eefb-46a0-856f-6a1bb18936cb	336	53.87	6.97	0
17f766e3-9922-4da4-8b4d-66bdad96a924	196	48.98	9.22	0
9a683f06-2dcd-4b72-87e1-d6392f33bb05	769	55.79	11.39	0
262a3074-804d-4c51-b347-29e40509e236	423	46.81	4.56	0
0bc171a9-fef6-439a-b7c3-0a5c29f09f62	259	53.67	12.07	0
00d6c326-cdd6-4ba4-941a-8504372d7c46	155	52.90	18.06	0
42efff83-cb95-4d04-a9e2-20ddcdaf3119	337	54.01	5.43	0
d999628f-32e3-44c0-a672-31691dd5892e	333	53.45	8.29	0
59bcccad-846e-473c-8000-f5c9c56ca8e9	335	54.33	15.45	0
8e516154-9b4e-466f-b8be-6ce768f805b5	335	53.73	19.12	0
1476943d-2cd0-48c9-91f7-516109f7425c	336	53.87	12.60	0
0f12f830-5492-4ffd-bef8-d1ad34d3b77c	259	54.05	10.02	0
7bf99042-8de2-4bb5-8f8f-5f44fb6e1fa7	337	54.01	3.86	0
7bce4e49-c7c5-4300-83a0-aa72555b6bef	340	54.12	3.47	0
b4476544-3d3f-49d9-b773-643305bd3319	362	44.75	11.55	0
865af7f5-5d72-4080-ab1d-c90e97954ef8	336	53.57	9.28	0
d05636bf-1005-4219-a164-04eb9a4427e2	247	41.30	11.96	0
df22d47b-08e9-44cc-928a-0480de3298ba	277	49.46	9.83	0
dd6f29f6-15bb-448e-8af9-af4061ab8c19	336	53.87	10.88	0
70ea3b09-d600-4cd7-8864-b328b829f02f	330	54.85	3.78	0
acb69604-2acc-4ebe-b866-77bc03d4eb3c	337	54.01	9.92	0
ed45e234-c504-4936-88f1-60a798f59d1d	481	43.04	10.20	0
c915050a-0f02-4bbc-ac42-7b27502cf319	259	54.44	7.07	0
6f245591-c051-44c1-baa2-36c54535d12d	337	54.01	10.57	0
a6c1ebe4-2e21-48f6-bbca-fbe665048221	436	46.79	12.34	0
9863fc3d-4dd8-48f7-a111-0c5472ed0289	780	55.64	7.15	0
9515f35b-0351-419b-b914-7e385f09bd38	335	55.22	15.63	0
3acabbd9-e85d-4f20-b2b2-5fbc2aee6e42	857	35.94	13.41	0
5b3afefc-66e5-40f4-928d-24c0bc6ac129	337	54.01	4.31	0
3ca588b8-1984-40bf-975a-43ab83c1599d	338	53.55	5.68	0
599f8682-9eea-4ae8-9379-3d6243fc7634	186	50.54	16.33	0
85e81895-0612-43cf-83d6-d09aa4b75851	667	43.33	7.82	0
1891bfd8-5d37-4d6c-9792-c4199b55829b	335	54.03	5.78	0
9c23ae5d-54cd-41c9-9fb3-8558ace98e3e	289	42.21	24.49	0
7b078cd4-9fa1-4b22-a6ea-7197dc20e902	161	54.04	12.71	0
4f765504-aa8b-45d9-bf13-7f0120089eb9	333	53.45	19.86	0
203ed9b3-322d-4a02-bb61-68e875a8b382	336	53.57	8.05	0
e61fb30f-a4d6-45f7-b5d8-7fe8b1666cfd	337	54.01	11.40	0
2a73204e-f325-4002-9f02-1569c5bb1833	338	53.85	11.33	0
fbf54e1e-a672-4ff6-907d-079a26abd611	334	54.19	8.38	0
77415655-77ce-4591-aa39-f9b632255cb8	1077	44.57	15.27	0
d1b6bcb3-eb3b-44d7-ae94-2cdc3a533e6b	337	54.01	5.29	0
